 component   0 : { size: 11927552, (unique: 7778654), root:   0, level:   0, parent:   0 } 
 component 2942 : { size:  58, (unique:  47), root: 4391186, level:   9, parent: 2426 } 

 component 2943 : { size:   1, (unique:   1), root: 4393512, level:   9, parent: 2493 } 

 component 2944 : { size:   2, (unique:   2), root: 4394600, level:   9, parent: 2502 } 

 component 2945 : { size:  20, (unique:  20), root: 4412310, level:   9, parent: 2140 } 

 component 2946 : { size:   3, (unique:   3), root: 4440915, level:   9, parent: 2394 } 

 component 2947 : { size:   9, (unique:   9), root: 4441278, level:   9, parent: 2394 } 

 component 2948 : { size:   5, (unique:   5), root: 4501483, level:   9, parent: 2140 } 

 component 2949 : { size:   1, (unique:   1), root: 4501879, level:   9, parent: 2140 } 

 component 2950 : { size:   1, (unique:   1), root: 4505856, level:   9, parent: 2140 } 

 component 2951 : { size:   5, (unique:   5), root: 4540282, level:   9, parent: 2140 } 

 component 2952 : { size:   1, (unique:   1), root: 4549021, level:   9, parent: 2140 } 

 component 2953 : { size:   1, (unique:   1), root: 4549204, level:   9, parent: 2140 } 

 component 2954 : { size:   1, (unique:   1), root: 4551928, level:   9, parent: 2140 } 

 component 2955 : { size:   1, (unique:   1), root: 4552292, level:   9, parent: 2140 } 

 component 2956 : { size:   2, (unique:   2), root: 4552655, level:   9, parent: 2140 } 

 component 2957 : { size:   1, (unique:   1), root: 4553019, level:   9, parent: 2140 } 

 component 2958 : { size:  79, (unique:  79), root: 4682567, level:   9, parent: 2140 } 

 component 2959 : { size:   2, (unique:   2), root: 4726644, level:   9, parent: 2140 } 

 component 2960 : { size:   2, (unique:   2), root: 4770846, level:   9, parent: 2140 } 

 component 2961 : { size:  27, (unique:  27), root: 4776706, level:   9, parent: 2140 } 

 component 2962 : { size:   1, (unique:   1), root: 4817255, level:   9, parent: 2140 } 

 component 2963 : { size:  14, (unique:  14), root: 4819099, level:   9, parent: 2140 } 

 component 2964 : { size: 143, (unique: 131), root: 4865314, level:   9, parent: 2140 } 

 component 2965 : { size: 261, (unique: 261), root: 4963966, level:   9, parent: 2140 } 

 component 2966 : { size:   1, (unique:   1), root: 5008534, level:   9, parent: 2140 } 

 component 2967 : { size:   1, (unique:   1), root: 5010942, level:   9, parent: 2140 } 

 component 2968 : { size:  46, (unique:  46), root: 5014504, level:   9, parent: 2140 } 

 component 2969 : { size:   3, (unique:   3), root: 5055127, level:   9, parent: 2140 } 

 component 2970 : { size:   1, (unique:   1), root: 5055523, level:   9, parent: 2140 } 

 component 2971 : { size:   1, (unique:   1), root: 5059691, level:   9, parent: 2140 } 

 component 2972 : { size:   1, (unique:   1), root: 5150506, level:   9, parent: 2140 } 

 component 2973 : { size:   1, (unique:   1), root: 5191104, level:   9, parent: 2140 } 

 component 2974 : { size:   1, (unique:   1), root: 5201054, level:   9, parent: 2140 } 

 component 2975 : { size:  88, (unique:  88), root: 5290097, level:   9, parent: 2140 } 

 component 2976 : { size:   1, (unique:   1), root: 5380565, level:   9, parent: 2140 } 

 component 2977 : { size:   3, (unique:   3), root: 5385121, level:   9, parent: 2140 } 

 component 2978 : { size:  11, (unique:  11), root: 5431142, level:   9, parent: 2140 } 

 component 2979 : { size:   1, (unique:   1), root: 5436973, level:   9, parent: 2140 } 

 component 2980 : { size:   2, (unique:   2), root: 5474075, level:   9, parent: 2140 } 

 component 2981 : { size:   5, (unique:   5), root: 5477942, level:   9, parent: 2140 } 

 component 2982 : { size:   1, (unique:   1), root: 5523960, level:   9, parent: 2140 } 

 component 2983 : { size:  22, (unique:  22), root: 5570763, level:   9, parent: 2140 } 

 component 2984 : { size:   1, (unique:   1), root: 5571307, level:   9, parent: 2140 } 

 component 2985 : { size:   9, (unique:   9), root: 5612825, level:   9, parent: 2140 } 

 component 2986 : { size:   1, (unique:   1), root: 5614601, level:   9, parent: 2140 } 

 component 2987 : { size:  16, (unique:  16), root: 5659360, level:   9, parent: 2140 } 

 component 2988 : { size:   1, (unique:   1), root: 5659780, level:   9, parent: 2140 } 

 component 2989 : { size:   3, (unique:   3), root: 5659917, level:   9, parent: 2140 } 

 component 2990 : { size:  16, (unique:  16), root: 5660645, level:   9, parent: 2140 } 

 component 2991 : { size:   1, (unique:   1), root: 5661400, level:   9, parent: 2140 } 

 component 2992 : { size:   2, (unique:   2), root: 5663369, level:   9, parent: 2140 } 

 component 2993 : { size:   1, (unique:   1), root: 5706175, level:   9, parent: 2140 } 

 component 2994 : { size:   3, (unique:   3), root: 5706177, level:   9, parent: 2140 } 

 component 2995 : { size:   1, (unique:   1), root: 5706361, level:   9, parent: 2140 } 

 component 2996 : { size:   2, (unique:   2), root: 5706374, level:   9, parent: 2140 } 

 component 2997 : { size:   1, (unique:   1), root: 5706875, level:   9, parent: 2140 } 

 component 2998 : { size:  15, (unique:  15), root: 5759113, level:   9, parent: 2140 } 

 component 2999 : { size:   2, (unique:   2), root: 5852489, level:   9, parent: 2140 } 

 component 3000 : { size:   2, (unique:   2), root: 5891976, level:   9, parent: 2140 } 

 component 3001 : { size:   1, (unique:   1), root: 5893060, level:   9, parent: 2140 } 

 component 3002 : { size:   3, (unique:   3), root: 5939288, level:   9, parent: 2140 } 

 component 3003 : { size:  37, (unique:  37), root: 5939854, level:   9, parent: 2140 } 

 component 3004 : { size:   1, (unique:   1), root: 5985334, level:   9, parent: 2140 } 

 component 3005 : { size:   3, (unique:   3), root: 5985698, level:   9, parent: 2140 } 

 component 3006 : { size:   2, (unique:   2), root: 5986060, level:   9, parent: 2140 } 

 component 3007 : { size:   1, (unique:   1), root: 5986424, level:   9, parent: 2140 } 

 component 3008 : { size:   1, (unique:   1), root: 6032288, level:   9, parent: 2140 } 

 component 3009 : { size:   1, (unique:   1), root: 6032833, level:   9, parent: 2140 } 

 component 3010 : { size:   2, (unique:   2), root: 6090917, level:   9, parent: 2140 } 

 component 3011 : { size:   1, (unique:   1), root: 6091256, level:   9, parent: 2140 } 

 component 3012 : { size:   1, (unique:   1), root: 6137326, level:   9, parent: 2140 } 

 component 3013 : { size:   1, (unique:   1), root: 6227573, level:   9, parent: 2140 } 

 component 3014 : { size:  14, (unique:  14), root: 6228326, level:   9, parent: 2140 } 

 component 3015 : { size:   2, (unique:   2), root: 6274348, level:   9, parent: 2140 } 

 component 3016 : { size:   4, (unique:   4), root: 6321305, level:   9, parent: 2140 } 

 component 3017 : { size:   1, (unique:   1), root: 6368080, level:   9, parent: 2140 } 

 component 3018 : { size:   1, (unique:   1), root: 6416146, level:   9, parent: 2140 } 

 component 3019 : { size:   1, (unique:   1), root: 6462554, level:   9, parent: 2140 } 

 component 3020 : { size:   1, (unique:   1), root: 6550833, level:   9, parent: 2140 } 

 component 3021 : { size:  11, (unique:  11), root: 6735727, level:   9, parent: 2140 } 

 component 3022 : { size:   3, (unique:   3), root: 6782137, level:   9, parent: 2140 } 

 component 3023 : { size:   1, (unique:   1), root: 6782141, level:   9, parent: 2140 } 

 component 3024 : { size:   1, (unique:   1), root: 6830364, level:   9, parent: 2140 } 

 component 3025 : { size:   1, (unique:   1), root: 6876955, level:   9, parent: 2140 } 

 component 3026 : { size:   2, (unique:   2), root: 7208924, level:   9, parent: 2140 } 

 component 3027 : { size:   3, (unique:   3), root: 7476280, level:   9, parent: 2140 } 

 component 3028 : { size:   1, (unique:   1), root: 7476642, level:   9, parent: 2140 } 

 component 3029 : { size: 5629, (unique: 1603), root: 77288, level:  10, parent: 2601 } 

 component 3030 : { size: 5894, (unique: 1695), root: 77775, level:  10, parent: 2602 } 

 component 3031 : { size: 1870, (unique: 654), root: 80154, level:  10, parent: 2603 } 

 component 3032 : { size: 1412, (unique: 550), root: 126779, level:  10, parent: 2604 } 

 component 3033 : { size:  18, (unique:  18), root: 220168, level:  10, parent: 2611 } 

 component 3034 : { size:   9, (unique:   9), root: 366317, level:  10, parent: 2613 } 

 component 3035 : { size:   2, (unique:   2), root: 489646, level:  10, parent: 2621 } 

 component 3036 : { size:   2, (unique:   2), root: 505365, level:  10, parent: 2613 } 

 component 3037 : { size:   1, (unique:   1), root: 534137, level:  10, parent: 2616 } 

 component 3038 : { size:   1, (unique:   1), root: 534320, level:  10, parent: 2616 } 

 component 3039 : { size:   1, (unique:   1), root: 536419, level:  10, parent: 2621 } 

 component 3040 : { size:   1, (unique:   1), root: 551775, level:  10, parent: 2613 } 

 component 3041 : { size: 105, (unique:  91), root: 598548, level:  10, parent: 2613 } 

 component 3042 : { size:  35, (unique:  35), root: 624855, level:  10, parent: 2614 } 

 component 3043 : { size:   2, (unique:   2), root: 640042, level:  10, parent: 2144 } 

 component 3044 : { size: 177, (unique: 154), root: 673661, level:  10, parent: 2629 } 

 component 3045 : { size:  45, (unique:  30), root: 781257, level:  10, parent: 2647 } 

 component 3046 : { size:   1, (unique:   1), root: 810858, level:  10, parent: 2614 } 

 component 3047 : { size:  13, (unique:  13), root: 811039, level:  10, parent: 2614 } 

 component 3048 : { size:   3, (unique:   3), root: 868377, level:  10, parent: 2140 } 

 component 3049 : { size:   1, (unique:   1), root: 872088, level:  10, parent: 2651 } 

 component 3050 : { size:  37, (unique:  26), root: 876622, level:  10, parent: 2647 } 

 component 3051 : { size:  35, (unique:  28), root: 918498, level:  10, parent: 2651 } 

 component 3052 : { size:   5, (unique:   5), root: 967103, level:  10, parent: 2663 } 

 component 3053 : { size: 199, (unique: 133), root: 1013302, level:  10, parent: 2647 } 

 component 3054 : { size: 183, (unique: 135), root: 1017823, level:  10, parent: 2671 } 

 component 3055 : { size:   1, (unique:   1), root: 1062830, level:  10, parent: 2613 } 

 component 3056 : { size:   3, (unique:   3), root: 1063011, level:  10, parent: 2613 } 

 component 3057 : { size:   1, (unique:   1), root: 1104139, level:  10, parent: 2651 } 

 component 3058 : { size:   1, (unique:   1), root: 1106091, level:  10, parent: 2678 } 

 component 3059 : { size:  68, (unique:  68), root: 1148690, level:  10, parent: 2677 } 

 component 3060 : { size:   2, (unique:   2), root: 1152684, level:  10, parent: 2678 } 

 component 3061 : { size:   1, (unique:   1), root: 1193489, level:  10, parent: 2692 } 

 component 3062 : { size:   2, (unique:   2), root: 1199277, level:  10, parent: 2678 } 

 component 3063 : { size:  17, (unique:  17), root: 1199824, level:  10, parent: 2678 } 

 component 3064 : { size:   2, (unique:   2), root: 1244025, level:  10, parent: 2686 } 

 component 3065 : { size:  19, (unique:  15), root: 1246267, level:  10, parent: 2695 } 

 component 3066 : { size:  54, (unique:  36), root: 1247900, level:  10, parent: 2647 } 

 component 3067 : { size:   1, (unique:   1), root: 1290798, level:  10, parent: 2686 } 

 component 3068 : { size:   1, (unique:   1), root: 1295737, level:  10, parent: 2671 } 

 component 3069 : { size:   2, (unique:   2), root: 1296857, level:  10, parent: 2215 } 

 component 3070 : { size:   1, (unique:   1), root: 1336152, level:  10, parent: 2677 } 

 component 3071 : { size:  11, (unique:  11), root: 1340745, level:  10, parent: 2705 } 

 component 3072 : { size:  40, (unique:  40), root: 1370794, level:  10, parent: 2696 } 

 component 3073 : { size:   9, (unique:   9), root: 1384792, level:  10, parent: 2704 } 

 component 3074 : { size:   1, (unique:   1), root: 1416655, level:  10, parent: 2696 } 

 component 3075 : { size:   1, (unique:   1), root: 1416838, level:  10, parent: 2696 } 

 component 3076 : { size:   1, (unique:   1), root: 1429861, level:  10, parent: 2708 } 

 component 3077 : { size:  16, (unique:  16), root: 1467767, level:  10, parent: 2713 } 

 component 3078 : { size:   2, (unique:   2), root: 1476980, level:  10, parent: 2697 } 

 component 3079 : { size:  31, (unique:  23), root: 1480099, level:  10, parent: 2671 } 

 component 3080 : { size:   6, (unique:   6), root: 1497224, level:  10, parent: 2714 } 

 component 3081 : { size:   1, (unique:   1), root: 1523950, level:  10, parent: 2715 } 

 component 3082 : { size:   1, (unique:   1), root: 1529996, level:  10, parent: 2719 } 

 component 3083 : { size:  10, (unique:  10), root: 1570067, level:  10, parent: 2722 } 

 component 3084 : { size:  22, (unique:  19), root: 1570356, level:  10, parent: 2715 } 

 component 3085 : { size:   1, (unique:   1), root: 1603575, level:  10, parent: 2696 } 

 component 3086 : { size:   5, (unique:   5), root: 1649619, level:  10, parent: 2696 } 

 component 3087 : { size:   1, (unique:   1), root: 1649802, level:  10, parent: 2696 } 

 component 3088 : { size:   1, (unique:   1), root: 1649985, level:  10, parent: 2696 } 

 component 3089 : { size:   1, (unique:   1), root: 1663616, level:  10, parent: 2722 } 

 component 3090 : { size: 391, (unique: 390), root: 1693468, level:  10, parent: 2696 } 

 component 3091 : { size:  14, (unique:  14), root: 1694932, level:  10, parent: 2696 } 

 component 3092 : { size: 2817, (unique: 1150), root: 1695831, level:  10, parent: 2731 } 

 component 3093 : { size:   1, (unique:   1), root: 1695846, level:  10, parent: 2696 } 

 component 3094 : { size:   1, (unique:   1), root: 1696395, level:  10, parent: 2696 } 

 component 3095 : { size: 115, (unique:  69), root: 1709288, level:  10, parent: 2732 } 

 component 3096 : { size:   2, (unique:   2), root: 1712758, level:  10, parent: 2140 } 

 component 3097 : { size:  17, (unique:  17), root: 1757437, level:  10, parent: 2736 } 

 component 3098 : { size:   1, (unique:   1), root: 1786374, level:  10, parent: 2739 } 

 component 3099 : { size:   1, (unique:   1), root: 1787934, level:  10, parent: 2696 } 

 component 3100 : { size:  37, (unique:  37), root: 1832602, level:  10, parent: 2739 } 

 component 3101 : { size:  18, (unique:  17), root: 1876534, level:  10, parent: 2696 } 

 component 3102 : { size: 135, (unique:  46), root: 1884544, level:  10, parent: 2743 } 

 component 3103 : { size:  50, (unique:  39), root: 1896311, level:  10, parent: 2736 } 

 component 3104 : { size:   2, (unique:   2), root: 1897036, level:  10, parent: 2736 } 

 component 3105 : { size:   1, (unique:   1), root: 1928260, level:  10, parent: 2696 } 

 component 3106 : { size:  94, (unique:  40), root: 1931451, level:  10, parent: 2744 } 

 component 3107 : { size: 209, (unique: 175), root: 1932591, level:  10, parent: 2743 } 

 component 3108 : { size:  66, (unique:  64), root: 1970087, level:  10, parent: 2696 } 

 component 3109 : { size:   1, (unique:   1), root: 1971111, level:  10, parent: 2739 } 

 component 3110 : { size:   1, (unique:   1), root: 1971291, level:  10, parent: 2739 } 

 component 3111 : { size:   1, (unique:   1), root: 1973025, level:  10, parent: 2696 } 

 component 3112 : { size:   1, (unique:   1), root: 1974670, level:  10, parent: 2696 } 

 component 3113 : { size: 1543, (unique: 532), root: 1977485, level:  10, parent: 2744 } 

 component 3114 : { size:  72, (unique:  40), root: 1995186, level:  10, parent: 2603 } 

 component 3115 : { size:   2, (unique:   2), root: 2017521, level:  10, parent: 2739 } 

 component 3116 : { size:   1, (unique:   1), root: 2017702, level:  10, parent: 2739 } 

 component 3117 : { size:  14, (unique:  14), root: 2041026, level:  10, parent: 2603 } 
