 component   0 : { size: 11927552, (unique: 7696816), root:   0, level:   0, parent:   0 } 
 component 4520 : { size:   5, (unique:   5), root: 1526873, level:  14, parent: 4336 } 

 component 4521 : { size: 799, (unique: 383), root: 1563815, level:  14, parent: 4339 } 

 component 4522 : { size: 1367, (unique: 767), root: 1742422, level:  14, parent: 4344 } 

 component 4523 : { size:   5, (unique:   5), root: 1756245, level:  14, parent: 4345 } 

 component 4524 : { size:  29, (unique:  20), root: 1757705, level:  14, parent: 4345 } 

 component 4525 : { size:   4, (unique:   4), root: 1897040, level:  14, parent: 4362 } 

 component 4526 : { size:   1, (unique:   1), root: 1922943, level:  14, parent: 4357 } 

 component 4527 : { size:   1, (unique:   1), root: 1923126, level:  14, parent: 4357 } 

 component 4528 : { size:  80, (unique:  36), root: 1931137, level:  14, parent: 4361 } 

 component 4529 : { size:  49, (unique:  27), root: 1931633, level:  14, parent: 4364 } 

 component 4530 : { size:   1, (unique:   1), root: 1943994, level:  14, parent: 4362 } 

 component 4531 : { size:  16, (unique:  16), root: 1979000, level:  14, parent: 4369 } 

 component 4532 : { size: 875, (unique: 390), root: 2024259, level:  14, parent: 4368 } 

 component 4533 : { size:  22, (unique:  14), root: 2041597, level:  14, parent: 4370 } 

 component 4534 : { size:   1, (unique:   1), root: 2063456, level:  14, parent: 4371 } 

 component 4535 : { size:   9, (unique:   9), root: 2117830, level:  14, parent: 4375 } 

 component 4536 : { size:   1, (unique:   1), root: 2163543, level:  14, parent: 4382 } 

 component 4537 : { size:  33, (unique:  33), root: 2210470, level:  14, parent: 4375 } 

 component 4538 : { size:   1, (unique:   1), root: 2304746, level:  14, parent: 4375 } 

 component 4539 : { size: 158, (unique:  93), root: 2316916, level:  14, parent: 4387 } 

 component 4540 : { size:   1, (unique:   1), root: 2319663, level:  14, parent: 4385 } 

 component 4541 : { size:   1, (unique:   1), root: 2365930, level:  14, parent: 4388 } 

 component 4542 : { size:   9, (unique:   9), root: 2397205, level:  14, parent: 4375 } 

 component 4543 : { size:  13, (unique:  13), root: 2409990, level:  14, parent: 4390 } 

 component 4544 : { size: 875, (unique: 413), root: 2413413, level:  14, parent: 4391 } 

 component 4545 : { size:  12, (unique:  12), root: 2503718, level:  14, parent: 4390 } 

 component 4546 : { size: 702, (unique: 261), root: 2504582, level:  14, parent: 4395 } 

 component 4547 : { size:  29, (unique:  21), root: 2504607, level:  14, parent: 4400 } 

 component 4548 : { size:   1, (unique:   1), root: 2542230, level:  14, parent: 4397 } 

 component 4549 : { size:  17, (unique:  17), root: 2550117, level:  14, parent: 4399 } 

 component 4550 : { size:  49, (unique:  36), root: 2599595, level:  14, parent: 4391 } 

 component 4551 : { size:   2, (unique:   2), root: 2627758, level:  14, parent: 4368 } 

 component 4552 : { size:  11, (unique:  11), root: 2674167, level:  14, parent: 4368 } 

 component 4553 : { size:   4, (unique:   4), root: 2683523, level:  14, parent: 4403 } 

 component 4554 : { size: 450, (unique: 178), root: 2732304, level:  14, parent: 4405 } 

 component 4555 : { size:   1, (unique:   1), root: 2770824, level:  14, parent: 4407 } 

 component 4556 : { size:  47, (unique:  36), root: 2777408, level:  14, parent: 4408 } 

 component 4557 : { size:   1, (unique:   1), root: 2813758, level:  14, parent: 4368 } 

 component 4558 : { size:   4, (unique:   4), root: 2828872, level:  14, parent: 2225 } 

 component 4559 : { size:   5, (unique:   5), root: 2830889, level:  14, parent: 4410 } 

 component 4560 : { size:   1, (unique:   1), root: 2877848, level:  14, parent: 4410 } 

 component 4561 : { size:   2, (unique:   2), root: 2917376, level:  14, parent: 4205 } 

 component 4562 : { size:   1, (unique:   1), root: 2918095, level:  14, parent: 4419 } 

 component 4563 : { size:   1, (unique:   1), root: 2922055, level:  14, parent: 4409 } 

 component 4564 : { size:   1, (unique:   1), root: 2922668, level:  14, parent: 4391 } 

 component 4565 : { size:   1, (unique:   1), root: 2923044, level:  14, parent: 4416 } 

 component 4566 : { size:   2, (unique:   2), root: 2963786, level:  14, parent: 4411 } 

 component 4567 : { size:   1, (unique:   1), root: 2964505, level:  14, parent: 4419 } 

 component 4568 : { size:   1, (unique:   1), root: 2964513, level:  14, parent: 4420 } 

 component 4569 : { size:   1, (unique:   1), root: 2969259, level:  14, parent: 4391 } 

 component 4570 : { size:   1, (unique:   1), root: 3009790, level:  14, parent: 4422 } 

 component 4571 : { size:   2, (unique:   2), root: 3010195, level:  14, parent: 4411 } 

 component 4572 : { size:  61, (unique:  42), root: 3019481, level:  14, parent: 4391 } 

 component 4573 : { size:   3, (unique:   3), root: 3056380, level:  14, parent: 4422 } 

 component 4574 : { size:   1, (unique:   1), root: 3105225, level:  14, parent: 4405 } 

 component 4575 : { size:   2, (unique:   2), root: 3112838, level:  14, parent: 4391 } 

 component 4576 : { size:   7, (unique:   7), root: 3155378, level:  14, parent: 4425 } 

 component 4577 : { size: 198, (unique:  88), root: 3157042, level:  14, parent: 4428 } 

 component 4578 : { size:  70, (unique:  45), root: 3187150, level:  14, parent: 4344 } 

 component 4579 : { size:  60, (unique:  60), root: 3189848, level:  14, parent: 4430 } 

 component 4580 : { size:   2, (unique:   2), root: 3199608, level:  14, parent: 4057 } 

 component 4581 : { size:   1, (unique:   1), root: 3203449, level:  14, parent: 4428 } 

 component 4582 : { size:   8, (unique:   6), root: 3244560, level:  14, parent: 2729 } 

 component 4583 : { size:   1, (unique:   1), root: 3248096, level:  14, parent: 4405 } 

 component 4584 : { size:   4, (unique:   3), root: 3248279, level:  14, parent: 4405 } 

 component 4585 : { size: 108, (unique:  73), root: 3282805, level:  14, parent: 4431 } 

 component 4586 : { size:  14, (unique:  14), root: 3289902, level:  14, parent: 4433 } 

 component 4587 : { size:   6, (unique:   6), root: 3290697, level:  14, parent: 4434 } 

 component 4588 : { size:   2, (unique:   2), root: 3326812, level:  14, parent: 4426 } 

 component 4589 : { size:  24, (unique:  24), root: 3370692, level:  14, parent: 4441 } 

 component 4590 : { size:   2, (unique:   2), root: 3373585, level:  14, parent: 4426 } 

 component 4591 : { size:   5, (unique:   5), root: 3393114, level:  14, parent: 4439 } 

 component 4592 : { size:  15, (unique:  15), root: 3471726, level:  14, parent: 4448 } 

 component 4593 : { size:   1, (unique:   1), root: 3484458, level:  14, parent: 4428 } 

 component 4594 : { size:   1, (unique:   1), root: 3511384, level:  14, parent: 4441 } 

 component 4595 : { size:  41, (unique:  29), root: 3517076, level:  14, parent: 4447 } 

 component 4596 : { size:  25, (unique:  22), root: 3558340, level:  14, parent: 4441 } 

 component 4597 : { size:   4, (unique:   4), root: 3651956, level:  14, parent: 4454 } 

 component 4598 : { size:   3, (unique:   3), root: 3658292, level:  14, parent: 4450 } 

 component 4599 : { size:   3, (unique:   3), root: 3658651, level:  14, parent: 4450 } 

 component 4600 : { size:  12, (unique:  12), root: 3659389, level:  14, parent: 4451 } 

 component 4601 : { size:   6, (unique:   6), root: 3659925, level:  14, parent: 4451 } 

 component 4602 : { size:   2, (unique:   2), root: 3745321, level:  14, parent: 4454 } 

 component 4603 : { size:  19, (unique:  18), root: 3792094, level:  14, parent: 4454 } 

 component 4604 : { size:   8, (unique:   8), root: 3883585, level:  14, parent: 4461 } 

 component 4605 : { size:   1, (unique:   1), root: 3883633, level:  14, parent: 4460 } 

 component 4606 : { size:   1, (unique:   1), root: 4118183, level:  14, parent: 4462 } 

 component 4607 : { size:   1, (unique:   1), root: 4209914, level:  14, parent: 4466 } 

 component 4608 : { size:  68, (unique:  54), root: 4254733, level:  14, parent: 4468 } 

 component 4609 : { size:  79, (unique:  69), root: 4255036, level:  14, parent: 4467 } 

 component 4610 : { size:  75, (unique:  51), root: 4255841, level:  14, parent: 4468 } 

 component 4611 : { size:  21, (unique:  19), root: 4255940, level:  14, parent: 4470 } 

 component 4612 : { size:   1, (unique:   1), root: 4257592, level:  14, parent: 4471 } 

 component 4613 : { size:   2, (unique:   2), root: 4343909, level:  14, parent: 4294 } 

 component 4614 : { size:  17, (unique:  16), root: 4400290, level:  14, parent: 4475 } 

 component 4615 : { size:   1, (unique:   1), root: 4438487, level:  14, parent: 4476 } 

 component 4616 : { size:   1, (unique:   1), root: 4438668, level:  14, parent: 4476 } 

 component 4617 : { size:   2, (unique:   2), root: 4440748, level:  14, parent: 4483 } 

 component 4618 : { size:   1, (unique:   1), root: 4440928, level:  14, parent: 4483 } 

 component 4619 : { size:  36, (unique:  26), root: 4449825, level:  14, parent: 4481 } 

 component 4620 : { size:   1, (unique:   1), root: 4484604, level:  14, parent: 4474 } 

 component 4621 : { size:   1, (unique:   1), root: 4484721, level:  14, parent: 4476 } 

 component 4622 : { size:   1, (unique:   1), root: 4484789, level:  14, parent: 4474 } 

 component 4623 : { size:   1, (unique:   1), root: 4484974, level:  14, parent: 4474 } 

 component 4624 : { size:   1, (unique:   1), root: 4485081, level:  14, parent: 4476 } 

 component 4625 : { size:   1, (unique:   1), root: 4485157, level:  14, parent: 4474 } 

 component 4626 : { size:   1, (unique:   1), root: 4485262, level:  14, parent: 4476 } 

 component 4627 : { size:   2, (unique:   2), root: 4485340, level:  14, parent: 4474 } 

 component 4628 : { size:   1, (unique:   1), root: 4485443, level:  14, parent: 4476 } 

 component 4629 : { size:   2, (unique:   2), root: 4485524, level:  14, parent: 4474 } 

 component 4630 : { size:   4, (unique:   4), root: 4485624, level:  14, parent: 4476 } 

 component 4631 : { size:   8, (unique:   8), root: 4531562, level:  14, parent: 4474 } 

 component 4632 : { size:   5, (unique:   5), root: 4532297, level:  14, parent: 4474 } 

 component 4633 : { size:  13, (unique:  13), root: 4633072, level:  14, parent: 4475 } 

 component 4634 : { size:   7, (unique:   7), root: 4682043, level:  14, parent: 4490 } 

 component 4635 : { size: 2067, (unique: 546), root: 123515, level:  15, parent: 4492 } 

 component 4636 : { size: 2200, (unique: 511), root: 124004, level:  15, parent: 4493 } 

 component 4637 : { size: 423, (unique: 143), root: 126746, level:  15, parent: 4494 } 

 component 4638 : { size:   6, (unique:   6), root: 173372, level:  15, parent: 4495 } 

 component 4639 : { size: 159, (unique:  79), root: 359194, level:  15, parent: 4495 } 

 component 4640 : { size:   1, (unique:   1), root: 827849, level:  15, parent: 4499 } 

 component 4641 : { size:  43, (unique:  28), root: 959631, level:  15, parent: 4502 } 

 component 4642 : { size:  51, (unique:  24), root: 1145394, level:  15, parent: 4504 } 

 component 4643 : { size:   2, (unique:   2), root: 1287348, level:  15, parent: 4493 } 

 component 4644 : { size:   1, (unique:   1), root: 1339987, level:  15, parent: 4513 } 

 component 4645 : { size:   6, (unique:   6), root: 1340168, level:  15, parent: 4513 } 

 component 4646 : { size:   1, (unique:   1), root: 1378771, level:  15, parent: 4502 } 

 component 4647 : { size:  18, (unique:  13), root: 1379680, level:  15, parent: 4502 } 

 component 4648 : { size:  10, (unique:  10), root: 1380350, level:  15, parent: 4493 } 

 component 4649 : { size: 238, (unique: 120), root: 1517089, level:  15, parent: 4517 } 

 component 4650 : { size:   1, (unique:   1), root: 1529066, level:  15, parent: 4518 } 

 component 4651 : { size: 228, (unique: 135), root: 1563997, level:  15, parent: 4521 } 

 component 4652 : { size:   1, (unique:   1), root: 1566415, level:  15, parent: 4492 } 

 component 4653 : { size:   1, (unique:   1), root: 1705949, level:  15, parent: 4493 } 

 component 4654 : { size: 278, (unique: 205), root: 1789195, level:  15, parent: 4522 } 

 component 4655 : { size:   1, (unique:   1), root: 1799012, level:  15, parent: 4492 } 

 component 4656 : { size:   9, (unique:   9), root: 1804114, level:  15, parent: 4524 } 

 component 4657 : { size:   2, (unique:   2), root: 1845422, level:  15, parent: 4492 } 

 component 4658 : { size:   2, (unique:   2), root: 1845542, level:  15, parent: 4493 } 

 component 4659 : { size:  44, (unique:  21), root: 1931319, level:  15, parent: 4528 } 

 component 4660 : { size:  22, (unique:  15), root: 1931634, level:  15, parent: 4529 } 

 component 4661 : { size:  64, (unique:  57), root: 1938543, level:  15, parent: 4493 } 

 component 4662 : { size:  50, (unique:  44), root: 1985017, level:  15, parent: 4492 } 

 component 4663 : { size:  31, (unique:  30), root: 1988775, level:  15, parent: 4494 } 

 component 4664 : { size:   4, (unique:   4), root: 2025773, level:  15, parent: 4163 } 

 component 4665 : { size:   8, (unique:   8), root: 2041777, level:  15, parent: 4533 } 

 component 4666 : { size: 475, (unique: 266), root: 2070853, level:  15, parent: 4532 } 

 component 4667 : { size: 291, (unique: 215), root: 2162111, level:  15, parent: 4522 } 

 component 4668 : { size:  31, (unique:  23), root: 2211062, level:  15, parent: 4522 } 

 component 4669 : { size:   5, (unique:   5), root: 2303626, level:  15, parent: 4532 } 

 component 4670 : { size:   6, (unique:   6), root: 2363325, level:  15, parent: 4539 } 

 component 4671 : { size:   1, (unique:   1), root: 2363873, level:  15, parent: 4539 } 

 component 4672 : { size: 177, (unique:  79), root: 2402518, level:  15, parent: 4492 } 

 component 4673 : { size: 131, (unique:  89), root: 2402830, level:  15, parent: 4521 } 

 component 4674 : { size:   2, (unique:   2), root: 2453061, level:  15, parent: 4494 } 

 component 4675 : { size:   1, (unique:   1), root: 2457607, level:  15, parent: 4539 } 

 component 4676 : { size:  57, (unique:  42), root: 2457790, level:  15, parent: 4539 } 

 component 4677 : { size: 242, (unique: 158), root: 2459643, level:  15, parent: 4544 } 

 component 4678 : { size:   1, (unique:   1), root: 2505125, level:  15, parent: 4546 } 

 component 4679 : { size: 399, (unique: 213), root: 2550990, level:  15, parent: 4546 } 

 component 4680 : { size:   8, (unique:   8), root: 2551200, level:  15, parent: 4547 } 

 component 4681 : { size:  39, (unique:  29), root: 2596298, level:  15, parent: 4546 } 

 component 4682 : { size:   2, (unique:   2), root: 2596708, level:  15, parent: 4167 } 

 component 4683 : { size:  71, (unique:  46), root: 2639248, level:  15, parent: 4494 } 

 component 4684 : { size:  13, (unique:  11), root: 2646186, level:  15, parent: 4550 } 

 component 4685 : { size:   1, (unique:   1), root: 2779078, level:  15, parent: 4554 } 

 component 4686 : { size:  28, (unique:  23), root: 2823140, level:  15, parent: 4492 } 

 component 4687 : { size:  10, (unique:  10), root: 2824180, level:  15, parent: 4556 } 

 component 4688 : { size:   3, (unique:   3), root: 2825671, level:  15, parent: 4554 } 

 component 4689 : { size:   6, (unique:   6), root: 2872627, level:  15, parent: 4554 } 

 component 4690 : { size: 262, (unique: 119), root: 2920135, level:  15, parent: 4554 } 

 component 4691 : { size:   1, (unique:   1), root: 2963774, level:  15, parent: 4556 } 

 component 4692 : { size:  44, (unique:  31), root: 2966833, level:  15, parent: 4494 } 

 component 4693 : { size:  35, (unique:  23), root: 3055292, level:  15, parent: 4521 } 

 component 4694 : { size:   1, (unique:   1), root: 3061118, level:  15, parent: 4494 } 

 component 4695 : { size: 217, (unique: 140), root: 3063170, level:  15, parent: 4544 } 

 component 4696 : { size:  81, (unique:  49), root: 3107343, level:  15, parent: 4494 } 
